0,4,0.7500411076363289
0,5,0.8220282076861862
0,6,0.7900375073234432
0,9,0.7559795174290902
0,3,0.923595271941954
0,1,0.8502736036777816
0,8,0.755193907452768
0,2,0.9198709471576381
0,7,0.7488855455555731
2,4,0.9334405454213943
2,5,1.002010219385722
2,6,0.9632081898930139
2,9,0.9155590323222595
2,3,1.0945921327509487
2,1,0.9948341674891663
2,8,0.9169355635656196
2,2,1.1009610227996094
2,7,0.9294617446729191
6,4,0.8090633985669095
6,5,0.8689225955921596
6,6,0.8325363023518378
6,9,0.7897571170393097
6,3,0.9504408098554178
6,1,0.8825841393725484
6,8,0.7873962159086987
6,2,0.9679498394963656
6,7,0.8110766051363759
7,4,1.2264872412479315
7,5,1.2251622202892976
7,6,1.1361040645839795
7,9,1.1298747233974025
7,3,1.417487703652868
7,1,1.2909880667064815
7,8,1.2745393485734762
7,2,1.3044141935834226
7,7,1.1484077351752586
9,4,1.1048859009775105
9,5,1.1402784063521447
9,6,1.0711362408473744
9,9,1.071834787537383
9,3,1.2969718542947715
9,1,1.1927099450284566
9,8,1.1057188021588804
9,2,1.2302974208202586
9,7,1.0437914811300375
10,4,0.24942424455552614
10,5,0.2045446824300311
10,6,0.2780666500161
10,9,0.3036237075691126
10,3,0.21170202139502015
10,1,0.43512627709940266
10,8,0.34168863336786515
10,2,0.1761243664344595
10,7,0.25021029591871446
11,4,0.5629269796066488
11,5,0.5923245559553892
11,6,0.5738087368247256
11,9,0.5442846957887228
11,3,0.634550985637192
11,1,0.6905523484650797
11,8,0.5679364851718808
11,2,0.6665472616413926
11,7,0.5675847480178402
12,4,0.4600838568832093
12,5,0.42171049292463936
12,6,0.3726686109286722
12,9,0.42857871249366863
12,3,0.5038695303055045
12,1,0.6370392560483236
12,8,0.5152912637180429
12,2,0.47029234715816337
12,7,0.39404455337396316
15,4,0.42517849550996234
15,5,0.3964547270011197
15,6,0.3602901860286034
15,9,0.3697915461189477
15,3,0.44667729661566935
15,1,0.644930612291364
15,8,0.4643298643135845
15,2,0.4312181765887658
15,7,0.4226515391915574
16,4,0.5618760646299923
16,5,0.6349488472320592
16,6,0.6505684247889009
16,9,0.5618742267510987
16,3,0.6333581377027023
16,1,0.6371002757651045
16,8,0.5530822850279798
16,2,0.7158279256969945
16,7,0.6321392003719548
17,4,0.7995615505928312
17,5,0.8660353584067565
17,6,0.8391584852312235
17,9,0.7835075794544977
17,3,0.9382684207164844
17,1,0.8754953942507189
17,8,0.7751241047713721
17,2,0.9658164470828119
17,7,0.814832448157115
18,4,0.32893883980275285
18,5,0.2887444565538323
18,6,0.25213658506001135
18,9,0.32434655154701775
18,3,0.3710316085047054
18,1,0.5642022207812307
18,8,0.4107478231850885
18,2,0.29971967369622543
18,7,0.28413303200853135
19,4,0.7498958312701725
19,5,0.7870952597544421
19,6,0.7512667099341017
19,9,0.7321216045738224
19,3,0.8913946089249027
19,1,0.852961156187249
19,8,0.759608800887347
19,2,0.8704540975851891
19,7,0.716322373166193
20,4,0.7620304039220325
20,5,0.8214857634170032
20,6,0.783486705556612
20,9,0.7512382956332957
20,3,0.9068388268950893
20,1,0.8596520407980838
20,8,0.7626058623165071
20,2,0.9141067040241102
20,7,0.7609281329237232
21,4,0.7197813790640244
21,5,0.7509645705645788
21,6,0.7046555615952805
21,9,0.7018451656617088
21,3,0.870613989160109
21,1,0.8427591568771902
21,8,0.7299307139222987
21,2,0.8342719254027555
21,7,0.6832885966638651
22,4,0.327558961606532
22,5,0.30324556920535306
22,6,0.2910373420952479
22,9,0.3173289171197493
22,3,0.3257374601906535
22,1,0.5254920660745905
22,8,0.3991735988909708
22,2,0.3173685693308632
22,7,0.3134261085079302
23,4,0.2488511805536805
23,5,0.27510346338567127
23,6,0.3306106800446489
23,9,0.34219248610762565
23,3,0.35883252109215946
23,1,0.4315416852496281
23,8,0.4180785888902355
23,2,0.2990758316811505
23,7,0.2448462162792916
24,4,0.2942772833321121
24,5,0.2673429600197864
24,6,0.28685516672008027
24,9,0.2706437149201196
24,3,0.31704114439324504
24,1,0.44500394395015797
24,8,0.36587817655074406
24,2,0.30097751861428135
24,7,0.2838963757050371
25,4,1.2099177337882983
25,5,1.2150897748195537
25,6,1.1256503548564654
25,9,1.1172602020500872
25,3,1.397502506510624
25,1,1.2764719334869228
25,8,1.2551933347252313
25,2,1.2979334053601583
25,7,1.1330383574435687
26,4,0.7947597786263856
26,5,0.8585396721540608
26,6,0.8270713421276468
26,9,0.7837231449326058
26,3,0.9428638469959131
26,1,0.8825060625023362
26,8,0.7837236101850074
26,2,0.9538722948119032
26,7,0.7990110150213969
29,4,0.3725036168560185
29,5,0.31945320542626443
29,6,0.24835806160735796
29,9,0.3504515383387141
29,3,0.4693021950210853
29,1,0.6623555604854535
29,8,0.45295447455312954
29,2,0.3519125504920687
29,7,0.2816269008732133
