508,4,0.5330682781181518
508,5,0.5226317217580873
508,6,0.5111631497386132
508,9,0.5402364006551997
508,3,0.5720193880211044
508,1,0.5615044938490436
508,8,0.5709647736471567
508,2,0.5527228784403602
508,7,0.5013690766535542
509,4,0.38947407882117613
509,5,0.38498959599334465
509,6,0.361988639706451
509,9,0.4008278460089922
509,3,0.3824688298544362
509,1,0.4472613085614268
509,8,0.43225394039488896
509,2,0.3622408539405859
509,7,0.37275974017712976
510,4,0.3202477073828593
510,5,0.30847800583472573
510,6,0.29570869012429524
510,9,0.32744469726124353
510,3,0.31773140997722193
510,1,0.3592988833173918
510,8,0.35387020291279847
510,2,0.3078835182345307
510,7,0.30355713666396766
512,4,1.8059028282890646
512,5,1.8208167015956682
512,6,1.7982917983722777
512,9,1.8127802400391058
512,3,1.83049896421794
512,1,1.8070305652219614
512,8,1.793447366736087
512,2,1.8438407424418795
512,7,1.8117828937670388
513,4,0.32472678923717974
513,5,0.3218441959512411
513,6,0.3041150957094358
513,9,0.31732263091167523
513,3,0.325390362902345
513,1,0.361747373324914
513,8,0.3281743845386828
513,2,0.355883273722019
513,7,0.33493628642296697
514,4,1.4681016316834694
514,5,1.483098715043515
514,6,1.4685022431547237
514,9,1.4610618664336723
514,3,1.5129596966245198
514,1,1.4756249398997838
514,8,1.4896591768344973
514,2,1.5410349953604616
514,7,1.4748503963863508
515,4,1.5011878753663972
515,5,1.5034863445474695
515,6,1.4858382259606848
515,9,1.4957690624284778
515,3,1.5331164681999307
515,1,1.506430858744004
515,8,1.517131760319797
515,2,1.5457251597968245
515,7,1.4955390919557137
517,4,0.4105652973165586
517,5,0.38551189933339225
517,6,0.35029138513874025
517,9,0.39309382016431277
517,3,0.3842289814695454
517,1,0.4726834244028725
517,8,0.4375321757204425
517,2,0.370214618134096
517,7,0.38439482185863766
518,4,0.36166023723422036
518,5,0.34580913433933863
518,6,0.3394833803916998
518,9,0.36223666792185366
518,3,0.3593937327570875
518,1,0.4009092817804775
518,8,0.3721118449023676
518,2,0.355885098258602
518,7,0.3483115017668947
519,4,1.48496073658638
519,5,1.4946748835651105
519,6,1.4753392649841564
519,9,1.4834645786825227
519,3,1.517699416840332
519,1,1.4855110440121861
519,8,1.4905547815084004
519,2,1.5384517011812064
519,7,1.4870623049806868
520,4,0.37798336427677964
520,5,0.33493589694029685
520,6,0.32759701920054096
520,9,0.38156184420775774
520,3,0.36712319024865786
520,1,0.4193392037508998
