508,4,0.7793555027647958
508,5,0.735359064451616
508,6,0.741344162775452
508,9,0.784550336344602
508,3,0.7600201738819025
508,1,0.8104400563678134
508,8,0.8283588795068606
508,2,0.7845830346025899
508,7,0.860942063043685
509,4,0.5553061670024675
509,5,0.46466538024400295
509,6,0.5058001895134334
509,9,0.5953974255375326
509,3,0.47398288735313154
509,1,0.5620710928496686
509,8,0.5875611767036624
509,2,0.4834669290535737
509,7,0.5239545388734368
510,4,0.6969499127281136
510,5,0.6199913984082717
510,6,0.6082263624962845
510,9,0.6881821750603921
510,3,0.6330895073571314
510,1,0.664035071692292
510,8,0.7152032707503976
510,2,0.5787859170974208
510,7,0.6909140269156842
512,4,0.7232609725080701
512,5,0.6555188993630838
512,6,0.5567571035719644
512,9,0.6378562456455379
512,3,0.6310814514353219
512,1,0.7295533417089852
512,8,0.6844927392967743
512,2,0.6005357581896323
512,7,0.6118949624328804
513,4,0.6040569678774492
513,5,0.5585872839340676
513,6,0.5602812475940223
513,9,0.5811975411889659
513,3,0.5821731866223303
513,1,0.6819680490150093
513,8,0.6205124945142371
513,2,0.584427655189877
513,7,0.5633360409052042
514,4,0.7425829987229393
514,5,0.6525010677700964
514,6,0.6452091646246856
514,9,0.7007683482581105
514,3,0.6610083138163001
514,1,0.6563735878653479
514,8,0.7544528555624137
514,2,0.5754371289033657
514,7,0.6457847165478751
515,4,0.7522998294988387
515,5,0.6598629186360774
515,6,0.7065847671767402
515,9,0.7229112641509665
515,3,0.7088693082725783
515,1,0.6825653393115387
515,8,0.712123763434769
515,2,0.7104927927730222
515,7,0.6423438798916693
517,4,0.5311754714292064
517,5,0.474267276163582
517,6,0.5045370468171441
517,9,0.506541769326197
517,3,0.5395952686724179
517,1,0.6161162778483191
517,8,0.6057270564036159
517,2,0.44612648287691636
517,7,0.5012794347709719
518,4,0.8109022173576264
518,5,0.8040568790836649
518,6,0.7658236908553632
518,9,0.7673963740459
518,3,0.73301662456976
518,1,0.7345804790648132
518,8,0.7770707368721254
518,2,0.6743065939555076
518,7,0.767045144747047
519,4,0.732940720075241
519,5,0.6326191198222955
519,6,0.6182587798219508
519,9,0.6306483268587321
519,3,0.6396842731648693
519,1,0.6677243354557949
519,8,0.6785900429603263
519,2,0.6588828881310738
519,7,0.6471649388872154
520,4,0.7597070926630829
520,5,0.6783456354669248
520,6,0.6919015336769132
520,9,0.6888351639112775
520,3,0.5820455090496334
520,1,0.7022989168521602
520,8,0.6951325351173288
520,2,0.6737458710383057
520,7,0.7092105808047044
521,4,0.6647390878037316
521,5,0.6194224243025716
521,6,0.6499905451401843
521,9,0.6336879690884423
521,3,0.6250773603270696
521,1,0.6012763847687614
521,8,0.6179196564869438
521,2,0.5616330521060191
521,7,0.6392119722422326
522,4,0.6020997291212475
522,5,0.6055919248980322
522,6,0.6407365959801241
522,9,0.6114402976524231
522,3,0.6135769730998146
522,1,0.626399467000436
522,8,0.6236137583669509
522,2,0.592000825974272
522,7,0.6736822185562864
523,4,0.7649649339841927
523,5,0.5435593666915778
523,6,0.596308770156866
523,9,0.6470536155268938
523,3,0.6891071528186972
523,1,0.6098453778506026
523,8,0.7493222695342219
523,2,0.6062155634682913
523,7,0.6214902288970843
524,4,0.7042046092561451
524,5,0.5683556301608628
524,6,0.5777520118024229
524,9,0.5992208327862185
524,3,0.6254653812054133
524,1,0.5937989273076824
524,8,0.7226411817326512
524,2,0.5789956582994562
524,7,0.6391447636909597
525,4,0.5285654741270397
525,5,0.4535321188336804
525,6,0.4371948882374096
525,9,0.5270736958622981
525,3,0.45834353903753333
525,1,0.5308253096810798
525,8,0.6075796251067308
525,2,0.4842285529610436
525,7,0.5118848660267039
526,4,0.6324262822464566
526,5,0.6360014010149004
526,6,0.751494119669716
526,9,0.7755367894989716
526,3,0.7153617615321275
526,1,0.7323758633703736
526,8,0.7288316075169243
526,2,0.6576159159720765
526,7,0.6923087522821032
527,4,0.758662158532126
527,5,0.6765075797472491
527,6,0.6560404382426213
527,9,0.6763307517142744
527,3,0.6850464101708562
527,1,0.7018749974727743
527,8,0.691708150327462
527,2,0.7533034158880881
527,7,0.7173716927874649
528,4,0.8442579678765643
528,5,0.7920212311767876
528,6,0.7731760169083186
528,9,0.8239388942780234
528,3,0.7942841625181049
528,1,0.7725115312841325
528,8,0.8188692868206977
528,2,0.7486441162001449
528,7,0.77925792029055
529,4,0.7006010608248205
529,5,0.6673092099195372
529,6,0.6246965370147102
529,9,0.6427773991169254
529,3,0.6478759426978405
529,1,0.6676564960169746
529,8,0.7151978865252788
529,2,0.6250085981823834
529,7,0.6225975743394772
531,4,0.6769321662976903
531,5,0.6251439445120728
531,6,0.5912411821480543
531,9,0.6736775694680174
531,3,0.6063124803260046
531,1,0.6580379791413212
531,8,0.6647049867580845
531,2,0.651523308508215
531,7,0.6445123310045011
532,4,0.7819757861933104
532,5,0.7071065394624843
532,6,0.7508410405471655
532,9,0.7519662923478863
532,3,0.7571847162621316
532,1,0.7954650703968318
532,8,0.8621933052620862
532,2,0.6896555301494929
532,7,0.7606594048566806
533,4,0.7341489649852606
533,5,0.5857728103331217
533,6,0.5721650428435441
533,9,0.6217598527935857
533,3,0.6504803102682581
533,1,0.6206277154725666
533,8,0.7518347937762928
533,2,0.5581705692195138
533,7,0.6213830655537197
534,4,0.7302783763717945
534,5,0.6508829284787903
534,6,0.6237872019716646
534,9,0.7613235484102616
534,3,0.6285677064164931
534,1,0.7224193528419858
534,8,0.7500712969692563
534,2,0.6157313578302079
534,7,0.6419244401352622
535,4,0.802196914337187
535,5,0.7602740195629338
535,6,0.7244736738978648
535,9,0.7747257115212323
535,3,0.7341632026536746
535,1,0.7506896883621155
535,8,0.7233496851473166
535,2,0.7575479067841051
535,7,0.7583376254059896
536,4,0.7024903286159313
536,5,0.6383509804225078
536,6,0.6578468760235976
536,9,0.7012381652848378
536,3,0.6563986898655335
536,1,0.658266187866758
536,8,0.7773968195555303
536,2,0.6110386165483291
536,7,0.6921815640500077
538,4,0.6753180930961882
538,5,0.556680273850285
538,6,0.5801872586343289
538,9,0.588388985086369
538,3,0.5147117306977376
538,1,0.6477843583088208
538,8,0.6736338470512817
538,2,0.5395086646093618
538,7,0.5849943060168734
539,4,0.7273833280487516
539,5,0.6429989052541065
539,6,0.6356812411382179
539,9,0.6832506021604006
539,3,0.6815490949557822
539,1,0.6945532388352218
539,8,0.681196414438338
539,2,0.6917335335405461
539,7,0.6979715804420352
540,4,0.6416494092305515
540,5,0.5745531915543824
540,6,0.5438284404358649
540,9,0.6435589916436733
540,3,0.6096601888135411
540,1,0.6694366036650468
540,8,0.7144882535130008
540,2,0.4835690399213416
540,7,0.5687590531132641
543,4,0.8034462090251384
543,5,0.6934429475220691
543,6,0.6876685405975551
543,9,0.7385365390152219
543,3,0.7208273779844572
543,1,0.6880469244938823
543,8,0.6944197496966591
543,2,0.7279064810336797
543,7,0.6728068253112903
544,4,0.6350465701008285
544,5,0.5027034652535918
544,6,0.5494550199271221
544,9,0.5106193814472878
544,3,0.47591506224826075
544,1,0.5761666585972827
544,8,0.6050666862248948
544,2,0.45668820438455915
544,7,0.5112011551313942
545,4,0.7552098073494004
545,5,0.769764529070137
545,6,0.7076489537824303
545,9,0.768842710375941
545,3,0.7472568750423447
545,1,0.7083544216883063
545,8,0.7179421057738609
545,2,0.7358058053073931
545,7,0.722972597203486
547,4,0.7306276672761396
547,5,0.6419978724733013
547,6,0.6489610200326513
547,9,0.6988247306162492
547,3,0.6641046913819133
547,1,0.6324679764503849
547,8,0.7100627686048218
547,2,0.6030248101025308
547,7,0.6299812904520918
548,4,0.7516055450360645
548,5,0.7020890656622862
548,6,0.7075023360976747
548,9,0.6954782361951464
548,3,0.7796948258688154
548,1,0.7051713834697546
548,8,0.7129870113292969
548,2,0.7668662853629218
548,7,0.7958141350802583
549,4,0.7536998041797346
549,5,0.6710619909660764
549,6,0.6898021581634707
549,9,0.7320033540566429
549,3,0.6899347107217665
549,1,0.679291889038844
549,8,0.6886527040373667
549,2,0.7009160453321268
549,7,0.6913995752675269
550,4,0.6022063621741996
550,5,0.6216955454874047
550,6,0.6512443684479141
550,9,0.7286458983103841
550,3,0.6097795856157169
550,1,0.6336057067343964
550,8,0.6735776274530083
550,2,0.637591222928343
550,7,0.6509810755702263
551,4,0.7070394929254287
551,5,0.6660272149420605
551,6,0.6701718568478965
551,9,0.7528795734233048
551,3,0.6826134179373975
551,1,0.770780355015188
551,8,0.7304755167553088
551,2,0.689808962404147
551,7,0.6501046506478447
552,4,0.7124811100740691
552,5,0.7022961390180035
552,6,0.732273799578439
552,9,0.7094945894183089
552,3,0.6347909774259137
552,1,0.6796707205722058
552,8,0.8288525758205536
552,2,0.6315048966181165
552,7,0.6389245182062574
553,4,0.7195071051012019
553,5,0.6443438613877064
553,6,0.6041073397669838
553,9,0.7093347947767803
553,3,0.6553281268355318
553,1,0.6991345934997019
553,8,0.8038247921354091
553,2,0.6570144145119754
553,7,0.7219659645369483
554,4,0.7176267773647553
554,5,0.6551665709465188
554,6,0.6891442551566731
554,9,0.7668798310449654
554,3,0.6107477549511808
554,1,0.6909890014909226
554,8,0.7919988219843426
554,2,0.5827006446182827
554,7,0.66256376061159
555,4,0.6622817954970777
555,5,0.5871872016377582
555,6,0.5870319879098793
555,9,0.6975870356350451
555,3,0.5896461082505948
555,1,0.6280557659379393
555,8,0.6478472846408666
555,2,0.5879802546359539
555,7,0.5655191023683857
556,4,0.5366805148612299
556,5,0.4545437846244702
556,6,0.4540596584724438
556,9,0.4987799674954997
556,3,0.48378368439353614
556,1,0.5838408794178539
556,8,0.6465097153799697
556,2,0.4367392402690332
556,7,0.4718105661293993
558,4,0.7882757815989134
558,5,0.6767714254199193
558,6,0.7954823466411101
558,9,0.7717070152993516
558,3,0.7532867451316578
558,1,0.8358904560585991
558,8,0.7800091362402711
558,2,0.6847534846296472
558,7,0.7777716968341141
559,4,0.7846720898667658
559,5,0.74036520593783
559,6,0.7099912243612152
559,9,0.7799211554439953
559,3,0.7456986828032945
559,1,0.6864623825481347
559,8,0.6658085276829739
559,2,0.7112535459492175
