553,8,0.8272457147811297
553,2,0.7362533837038169
553,7,0.7768170303194442
554,4,0.7550378607733734
554,5,0.6607038526973903
554,6,0.702174912120763
554,9,0.7350644424677739
554,3,0.5777509278627897
554,1,0.7338123986636956
554,8,0.7931210427473181
554,2,0.6264464967274939
554,7,0.6379270302072189
555,4,0.6911947941111926
555,5,0.6410252452381311
555,6,0.656340078503687
555,9,0.7212388690168854
555,3,0.6383628821332025
555,1,0.6479047662856987
555,8,0.6843415157183746
555,2,0.6610023986484059
555,7,0.6188456902301145
556,4,0.640280214901634
556,5,0.5539592581255455
556,6,0.5790491278528351
556,9,0.5984182477910396
556,3,0.5768235130723756
556,1,0.6332851372337094
556,8,0.6990031149943647
556,2,0.5926924353418861
556,7,0.5677339850658613
558,4,0.8619767756289846
558,5,0.7232383263989575
558,6,0.8079432865304615
558,9,0.7716980131378129
558,3,0.8141933945864086
558,1,0.8240275847943233
558,8,0.763591857354428
558,2,0.689743578575538
558,7,0.7970606365235336
559,4,0.8364510521519363
559,5,0.7623521755832743
559,6,0.718306998429415
559,9,0.7792299867393564
559,3,0.7799346865579074
559,1,0.6798672204374485
559,8,0.6345719227285881
559,2,0.7468576547276595
559,7,0.6990693515421496
561,4,0.7145222207376173
561,5,0.6238616432730884
561,6,0.6441607497873716
561,9,0.7383521713967154
561,3,0.7043773876542192
561,1,0.6466107804993672
561,8,0.6926645253901387
561,2,0.7026104016339592
561,7,0.7258891542839485
563,4,0.6499682281695517
563,5,0.5065891570617129
563,6,0.5384644190437133
563,9,0.6242681809706284
563,3,0.5572284228888271
563,1,0.5667001618322551
563,8,0.5476707273557797
563,2,0.5963141613202084
563,7,0.5597645322660942
564,4,0.7067782438823063
564,5,0.5145256895898465
564,6,0.5726264688097973
564,9,0.6496074757162372
564,3,0.5775599772326078
564,1,0.5954688840822657
564,8,0.5808108458124241
564,2,0.597825077611728
564,7,0.5433869871400119
566,4,0.6861818482167733
566,5,0.5676695536954882
566,6,0.6809533885854147
566,9,0.6184466434561731
566,3,0.6357796983086942
566,1,0.5971582301643251
566,8,0.671183370687602
566,2,0.6697565034587019
566,7,0.5909132151499368
567,4,0.7242800581567772
567,5,0.6061721712234687
567,6,0.6795058955297832
567,9,0.7491529180157981
567,3,0.6941601674321911
567,1,0.6439202931631197
567,8,0.7015320910002196
567,2,0.6916650621912148
567,7,0.6256964294842843
568,4,0.6848069938361425
568,5,0.6922444797504251
568,6,0.6088718114752341
568,9,0.6822132344157246
568,3,0.6165173966228542
568,1,0.6744517658358069
568,8,0.6751832215390137
568,2,0.6977434732519293
568,7,0.7280336112403218
569,4,0.8311632512213898
569,5,0.7777535936499824
569,6,0.7732012426513174
569,9,0.8065018599083287
569,3,0.769861396906437
569,1,0.7117246952445218
569,8,0.710610788870481
569,2,0.7835004078367243
569,7,0.7504866448937969
570,4,0.8253771874843172
570,5,0.8019141117119607
570,6,0.7184106438227088
570,9,0.7553842185188661
570,3,0.8674503629850742
570,1,0.7683343121614088
570,8,0.7984438489482424
570,2,0.8725727745801789
570,7,0.8317119696794307
571,4,0.6211838690741527
571,5,0.5748534238379488
571,6,0.6008006786473874
571,9,0.6559183733723768
571,3,0.5674295238680124
571,1,0.650614130508415
571,8,0.7014820805370726
571,2,0.6262764725782809
571,7,0.595564381899798
573,4,0.6937456973910419
573,5,0.6809807452497652
573,6,0.7009732897914472
573,9,0.7834928896847048
573,3,0.6774387466337051
573,1,0.7464659937749186
573,8,0.7065017609961377
573,2,0.660119922548493
573,7,0.702881749769032
574,4,0.867307064996289
574,5,0.8259411540420997
574,6,0.8000369848609886
574,9,0.8193413979964981
574,3,0.8306045809760412
574,1,0.8278970067348984
574,8,0.8576532661169773
574,2,0.8408978174918575
574,7,0.7934509160967753
576,4,0.7823021360956002
576,5,0.7260921084424774
576,6,0.7010797815893132
576,9,0.8289538389754586
576,3,0.7118606257833477
576,1,0.7151441211659593
576,8,0.6464106534867349
576,2,0.7333508066715263
576,7,0.7583869315084427
578,4,0.7274576146629157
578,5,0.6696678699219955
578,6,0.7487732043404867
578,9,0.7483836276983068
578,3,0.6885449236291594
578,1,0.7053077765293618
578,8,0.7282729801993564
578,2,0.793258808151287
578,7,0.6586194082448846
579,4,0.7441576297769104
579,5,0.7355786590706297
579,6,0.7476243765993992
579,9,0.7931125470184988
579,3,0.7884561137340936
579,1,0.7227194772713159
579,8,0.6718466754616357
579,2,0.7371506447643996
579,7,0.7260119759857842
580,4,0.8284842015411673
580,5,0.7058056035633631
580,6,0.8017850733461676
580,9,0.786356049168448
580,3,0.6854033903715413
580,1,0.7065077117803946
580,8,0.8453832648805686
580,2,0.676703206447748
580,7,0.7955281196957441
581,4,0.5761628076979332
581,5,0.4935397678294826
581,6,0.5544315005389389
581,9,0.6448287206199175
581,3,0.5543811932376116
581,1,0.5949035138694223
581,8,0.5822031478234018
581,2,0.6018318917524723
581,7,0.5801898658979758
582,4,0.7256955141398829
582,5,0.6412661178785557
582,6,0.6734062752405789
582,9,0.6332247524448
582,3,0.6133823566507106
582,1,0.6164018341154838
582,8,0.5846704507935299
582,2,0.6499664907318756
582,7,0.6571328553259106
583,4,0.7889212559741944
583,5,0.7165313240431861
583,6,0.6971348723663833
583,9,0.7529225998015616
583,3,0.6959064934145038
583,1,0.7723277973057605
583,8,0.7477753448351867
583,2,0.6974266685066924
583,7,0.6543453614514436
584,4,0.7114232442531283
584,5,0.6076128135247436
584,6,0.6183629893303325
584,9,0.5928660854367487
584,3,0.6384251565230212
584,1,0.5638323656720643
584,8,0.6072945650219418
584,2,0.6514310194949615
584,7,0.6617822886813427
585,4,0.7949808702427048
585,5,0.7055828847589217
585,6,0.6826407949418614
585,9,0.7965747203614081
585,3,0.777114181028826
585,1,0.705991276452439
585,8,0.6973537571256614
585,2,0.664866442065742
585,7,0.7471777575304754
586,4,0.6904584584035902
586,5,0.7228346485922859
586,6,0.7047098475839506
586,9,0.7451898037429634
586,3,0.6963292368777478
586,1,0.7660661577871455
586,8,0.8164571368014996
586,2,0.7129715975138736
586,7,0.6544356687041331
587,4,0.62956408248455
587,5,0.5792637406049557
587,6,0.558865085419155
587,9,0.684572787817871
587,3,0.6295923934386628
587,1,0.6575400481479123
587,8,0.6993629777318975
587,2,0.6231505563038351
587,7,0.6033059109954012
588,4,0.7567255128998273
588,5,0.6782982670604283
588,6,0.6494895645531766
588,9,0.6283422085188775
588,3,0.7025964186909675
588,1,0.7478317189832222
588,8,0.7535872643190602
588,2,0.7064835255620752
588,7,0.6386123009550384
589,4,0.7103865254116466
589,5,0.6933718824698893
589,6,0.6286644974465236
589,9,0.7054530564885286
589,3,0.6701404747360534
589,1,0.7099769543504315
589,8,0.7030205987730872
589,2,0.713793489070063
589,7,0.6425933347750912
590,4,0.7408440004763307
590,5,0.663668348248146
590,6,0.6057987857576359
590,9,0.769072736610449
590,3,0.7047208994438633
590,1,0.7561704912634222
590,8,0.7294981315993496
590,2,0.7083686760809864
590,7,0.6653323213800781
591,4,0.6686961893921557
591,5,0.6363008033015907
591,6,0.6590825196125311
591,9,0.6951623191619567
591,3,0.6817515387677079
591,1,0.6662239546435382
591,8,0.7469090721737809
591,2,0.6959757506362783
591,7,0.6567473064460374
592,4,0.7526509266722267
592,5,0.6937211314367183
592,6,0.7507157269286041
592,9,0.7235475387012547
592,3,0.7491823543040026
592,1,0.7348064310759794
592,8,0.7353939289256906
592,2,0.8399407320401122
592,7,0.7958840864551145
594,4,0.8010081546941609
594,5,0.7526266474087215
594,6,0.7231807302191471
594,9,0.7593546427247373
594,3,0.7777581351303977
594,1,0.808179206024249
594,8,0.815447806032836
594,2,0.7357195665582739
594,7,0.6738248492332379
595,4,0.660460019536935
595,5,0.6188825762828762
595,6,0.6908194681571529
595,9,0.6639595201309245
595,3,0.6332978602667081
595,1,0.6681007467844248
595,8,0.6195890881765058
595,2,0.6675270121313883
595,7,0.6859746527926123
596,4,0.7297094091986724
596,5,0.6445100539451843
596,6,0.6640759279514783
596,9,0.7261631750991935
596,3,0.6315011362682039
596,1,0.6373234763597491
596,8,0.758089557599956
596,2,0.6797275887325098
596,7,0.6807448642446439
598,4,0.7984007709260436
598,5,0.714923327902946
598,6,0.7309461347400374
598,9,0.6834953319397838
598,3,0.7531709464026937
598,1,0.7518671795455771
598,8,0.7275662867739022
598,2,0.7368781097285434
598,7,0.740080244332999
599,4,0.7468635697933346
599,5,0.6497714311993407
599,6,0.6679928753989227
599,9,0.6787589852875289
599,3,0.7429373959111527
599,1,0.6918938523876084
599,8,0.6880844002745434
599,2,0.6962926539554034
599,7,0.656748024310364
600,4,0.6781729859635585
600,5,0.7438210094617086
600,6,0.7218794260954062
600,9,0.5937885361395204
600,3,0.7567293730353436
600,1,0.6536569075447853
600,8,0.6985921723871593
600,2,0.6713216194093163
600,7,0.6901677782861915
601,4,0.8344879490553077
601,5,0.7141645887967794
601,6,0.7922586503212409
601,9,0.7629520090275796
601,3,0.7869761306096332
601,1,0.7260128931483877
601,8,0.7463454864248593
601,2,0.7794310326920679
601,7,0.7475117889469516
603,4,0.750551618048132
603,5,0.718721480687202
603,6,0.7442746552140388
603,9,0.7374871631189092
603,3,0.7268992181909972
603,1,0.7012977623888477
603,8,0.7439735882722488
603,2,0.6689431242172106
603,7,0.7556797317134527
604,4,0.7364973514240476
604,5,0.6055880750788445
604,6,0.5671806357595173
604,9,0.6450832484610651
604,3,0.6348137277685677
604,1,0.6716277087055583
604,8,0.6752819096942013
604,2,0.6016908398130991
604,7,0.5862498647344114
605,4,0.6888415562273882
605,5,0.6183721904709613
605,6,0.5923368874386362
605,9,0.6700908524190715
605,3,0.6553965510841289
605,1,0.6903536449664709
605,8,0.6664414280491754
605,2,0.635012731871083
605,7,0.6351387586045292
606,4,0.8049126814318804
606,5,0.7085707411932052
606,6,0.6726450090160192
606,9,0.7776812938496434
606,3,0.8182082233578175
606,1,0.7263750153064401
606,8,0.7873098099473389
606,2,0.8020019147098587
606,7,0.6783833943246491
607,4,0.794940101451065
607,5,0.7754858884960922
607,6,0.8327974781137103
607,9,0.8082880769520617
607,3,0.8270375474448183
607,1,0.7754675170639643
607,8,0.8347399209145238
607,2,0.8404975056685957
607,7,0.7868164553797711
608,4,0.7236266034488203
608,5,0.6600345058990227
608,6,0.6083520711494456
608,9,0.7042244707735317
608,3,0.7621116033448525
608,1,0.6525687738301629
608,8,0.6855193152249687
608,2,0.708138549881456
608,7,0.6627598672299904
609,4,0.7537804464620981
609,5,0.6568769406703439
609,6,0.6747970153640612
609,9,0.64349365220344
609,3,0.6604118176651588
609,1,0.6064476851602985
609,8,0.645599069673688
609,2,0.6348017981278005
609,7,0.6589423901537216
611,4,0.5711651913785543
611,5,0.6848799950845819
611,6,0.6819967059050865
611,9,0.6484298972382825
611,3,0.6625540882500803
611,1,0.6102961058235294
611,8,0.7757405714498468
611,2,0.6710656688741323
611,7,0.7037224661788628
612,4,0.807638579392231
612,5,0.7229270285812581
612,6,0.7260880475442413
612,9,0.7168908280272916
612,3,0.6686881794280254
612,1,0.7474439231248398
612,8,0.7282960665514471
612,2,0.704714310945028
612,7,0.7045437028121593
613,4,0.6874365131749828
613,5,0.6139510039799434
613,6,0.6359574275298495
613,9,0.7210450256278469
613,3,0.6470127811746571
613,1,0.7268485949520808
613,8,0.5995186543746724
613,2,0.6706086309119146
613,7,0.6268001505794061
614,4,0.801051443156675
614,5,0.6117394023159193
614,6,0.629921967758686
614,9,0.782618487691399
614,3,0.643228692637376
614,1,0.7088790061691836
614,8,0.7448240254192149
614,2,0.695231656298771
614,7,0.7246813135268098
617,4,0.857908745505382
617,5,0.8729736563578445
617,6,0.7963654757397616
617,9,0.9036236982593545
617,3,0.8281364670813743
617,1,0.9139317432171769
617,8,0.9046385977638451
617,2,0.8161909900497165
617,7,0.7503908654683127
618,4,0.7559862747319969
618,5,0.8455286023479759
618,6,0.80300721241091
618,9,0.8572927878356272
618,3,0.8892316450841057
618,1,0.8305766860874599
618,8,0.8460960611635973
618,2,0.8835499375218644
618,7,0.8114994856024866
619,4,0.682651711359838
619,5,0.5278438105140745
619,6,0.5430552861866784
619,9,0.6727764992330105
619,3,0.5829685649385881
619,1,0.6202582078574298
619,8,0.6478306447418833
619,2,0.6466190839963748
619,7,0.6202748232165736
620,4,0.8037734086956599
620,5,0.691468179082597
620,6,0.6455010031106576
620,9,0.6990928104865226
620,3,0.7371426107602019
620,1,0.7279869877544599
620,8,0.7552707710796657
620,2,0.652369454556493
620,7,0.6979524559374715
621,4,0.6763188455054192
621,5,0.7076584155412935
621,6,0.7127598636368144
621,9,0.8243223178622436
621,3,0.6362780465827946
621,1,0.8286419725860485
621,8,0.7446810893231561
621,2,0.6951366825954948
621,7,0.6644511823605002
623,4,0.5653911787358492
623,5,0.5267455779101453
623,6,0.5379228908237799
623,9,0.5934717027046936
623,3,0.5530961006659183
623,1,0.5479823340591738
623,8,0.5821925525956873
623,2,0.5290268105001492
623,7,0.5138179237974125
624,4,0.6167385354972887
624,5,0.7159627305483844
624,6,0.6379794614981039
624,9,0.7729826565490979
624,3,0.6672516508958513
624,1,0.750999347229717
624,8,0.759452805887354
624,2,0.7296547817590273
624,7,0.6814632379241896
625,4,0.7654199875199672
625,5,0.6545835733786467
625,6,0.6534669727046438
625,9,0.7540285967795668
625,3,0.6638827843943794
625,1,0.6571689942685076
625,8,0.6880382791722066
625,2,0.6769569700636886
625,7,0.6450340320727669
627,4,0.7593809431887808
627,5,0.6993195067986573
627,6,0.7624250497124756
627,9,0.8128840916113712
627,3,0.7352422208563502
627,1,0.7955242350007264
627,8,0.6941169075050281
627,2,0.7111210599565672
627,7,0.6125530278417084
629,4,0.7009523712927448
629,5,0.5752341029458976
629,6,0.6125506892153589
629,9,0.6823019049530477
629,3,0.6732994899359916
629,1,0.6524069355984544
629,8,0.7653546889095877
629,2,0.6295022833781025
629,7,0.5882348693290602
630,4,0.6303572910907062
630,5,0.5111354121040514
630,6,0.4839203782280055
630,9,0.5894262032595039
630,3,0.582470599262699
630,1,0.4836739245628323
630,8,0.640210385978828
630,2,0.5677304976653252
630,7,0.5726316175278732
631,4,0.7382967464138919
631,5,0.6643196022895531
631,6,0.6530815312869713
631,9,0.7343490148905165
631,3,0.7006411355173152
631,1,0.7136011425302974
631,8,0.6300344328229615
631,2,0.6473995983208398
631,7,0.6469999246276801
632,4,0.6799065516518354
632,5,0.528391620175169
632,6,0.4999840201838587
632,9,0.6474576274642472
632,3,0.6401914848331858
632,1,0.6370007819111352
632,8,0.6370960416095612
632,2,0.5665711414721757
632,7,0.6016179788012628
633,4,0.7650680875123907
633,5,0.7267538367969832
633,6,0.7260187824713176
633,9,0.775474539806961
633,3,0.623990461974048
633,1,0.662524119579196
633,8,0.7087269731566572
633,2,0.6687891803290317
633,7,0.6294342362219174
634,4,0.7365420518730512
634,5,0.7375189569166681
634,6,0.6928088075746062
634,9,0.8114247962390949
634,3,0.7513019777201304
634,1,0.7426593913280661
634,8,0.6509867991443019
634,2,0.7065317182044374
634,7,0.7607330320290858
635,4,0.8186324180870546
635,5,0.7580990193064102
635,6,0.7313631144474932
635,9,0.761870128329637
635,3,0.8199583933418465
635,1,0.6858052036372214
635,8,0.6992522959193157
635,2,0.800463895178576
635,7,0.7885785227331581
636,4,0.764279783763621
636,5,0.7667591928825744
636,6,0.6783659486731897
636,9,0.6814016445334572
636,3,0.7502197078876384
636,1,0.722456935284151
636,8,0.6783178174128783
636,2,0.7294983731012068
636,7,0.7101941098063911
637,4,0.7659787560358919
637,5,0.6393913284103557
637,6,0.731896194803746
637,9,0.7184927385944642
637,3,0.6649614877236917
637,1,0.6720588954536612
637,8,0.7673534690600123
637,2,0.7544206740811242
637,7,0.7372538858556101
638,4,0.7035145872319998
638,5,0.6724164210613093
638,6,0.7226226655699246
638,9,0.7592746392255741
638,3,0.7186466484426102
638,1,0.7478876861330386
638,8,0.7175628139774554
638,2,0.6822584036613066
638,7,0.6586533735471815
639,4,0.7170150950131904
639,5,0.6752842742479217
639,6,0.6973790829532729
639,9,0.683287244414264
639,3,0.7048426921886022
639,1,0.70132589559026
639,8,0.7810684739466647
639,2,0.6377773051612836
639,7,0.6527046153716212
640,4,0.6407940034389468
640,5,0.6262440117580819
640,6,0.6529188719877752
640,9,0.7385744610799997
640,3,0.5771145362757486
640,1,0.6524087329857193
640,8,0.698239093216694
640,2,0.659108288946994
640,7,0.6579465138088073
642,4,0.6197702234288416
642,5,0.5106713026709626
642,6,0.5680935248194219
642,9,0.5485847322808157
642,3,0.5689711283388157
642,1,0.5781508307663051
642,8,0.6303549079276303
642,2,0.5973126123551546
642,7,0.5697315893411558
643,4,0.8323013340365035
643,5,0.6781349138254003
643,6,0.6914377811739637
643,9,0.7682532800347462
643,3,0.6578932607651089
643,1,0.7141631687661409
643,8,0.7663971338029987
643,2,0.724299763567777
643,7,0.7330869963492919
644,4,0.6753515201239615
644,5,0.6275142081248569
644,6,0.6836659939921739
644,9,0.6674145359190544
644,3,0.580239509708325
644,1,0.6652406320153602
644,8,0.709163560668755
644,2,0.6235193153741695
644,7,0.6592190432254725
645,4,0.7115818114702477
645,5,0.6056450742425475
645,6,0.5937022409274646
645,9,0.6354747246639361
645,3,0.5334613253403571
645,1,0.6422880933783512
645,8,0.6855621027126333
645,2,0.5631549521028425
645,7,0.5492555607255856
646,4,0.7722589388334499
646,5,0.6331062418586013
646,6,0.6599395500842706
646,9,0.6700000523398761
646,3,0.6498370125891113
646,1,0.6637572590085601
646,8,0.7356495173274449
646,2,0.6447551861606422
646,7,0.6568720142955169
647,4,0.863539460529401
647,5,0.8385168542393803
647,6,0.886774108693513
647,9,0.8492130396467921
647,3,0.802980540972726
