5,58,Hortonworks,Distributed,0.6073749349941984
5,16,BiomedicalEngineers2,Biomedical,0.6077852445915273
5,110,FrascatiDefinitionofResearch,Research,0.607940419404323
5,161,DSRM03_FDOR,Edison,0.607940419404323
5,247,Interactive_advertising,Advertising,0.6079482198947743
5,157,DSENG03_DM1,Edison,0.6089148519198878
5,30,Financial_instrument,capital_market,0.6124856462684987
5,84,E-commerce_credit_card_payment_system,e-commerce,0.6195209011020688
5,111,SS,Research,0.6199666781636701
5,116,DSRM02_SS,Edison,0.6199666781636701
5,103,DSRM01_Scientific_method,Research,0.6215170631512648
5,193,DSRM01_SM,Edison,0.6215170631512648
5,19,_BiomedicalEngineers,Biomedical,0.6235019402429375
5,307,Pro-innovation_bias,ProductDevelopment,0.6242539997475349
5,243,Co-marketing,Advertising,0.6245274338537077
5,67,JMP,statistical_software,0.6246875132485816
5,230,JMP,Software,0.6246875132485816
5,60,Cloudera,Distributed,0.629347232310686
5,163,DSENG02_CS,Edison,0.6305253630393299
5,272,Apache_HBase,Databases,0.6335531410147033
5,124,DSENG04_DB2,Edison,0.6357141100167301
5,274,DB2,Databases,0.6357141100167301
5,9,European_Joint_Master_degree_in_Economics,Education,0.6359151464343595
5,165,DSDM03_DI1,Edison,0.6364950643136615
5,33,Financial_market_efficiency,capital_market,0.6370852457756861
5,191,DSDA06_SV,Edison,0.6425712763949439
5,166,DSRM04_SP,Edison,0.6426758929644032
5,215,DSENG05_DS1,Edison,0.6465252520686295
5,117,DSENG06_AA,Edison,0.6488783778149632
5,152,DSENG02_CS1,Edison,0.6529405142446242
5,248,Meta-advertising,Advertising,0.6552971170909904
5,43,List_of_statistical_packages,Statistics,0.6579476985631504
5,142,DSDA02_LOSP,Edison,0.6579476985631504
5,108,RM1,Research,0.6580561078105912
5,115,DSRM06_RM1,Edison,0.6580561078105912
5,135,DSRM01_RM1,Edison,0.6580561078105912
5,145,DSENG06_LORS,Edison,0.658637236553445
5,22,List_of_statistical_packages,Math_Stats_tools,0.6586721611842017
5,69,List_of_statistical_packages,statistical_software,0.6586721611842017
5,269,Classification,Machine_Learning,0.667399075766362
5,209,DSDM02_DBMS-DM,Edison,0.6684745658492086
5,184,DSDM06_EIIDM,Edison,0.671614550434928
5,97,UndergraduateResearch,Research,0.6773366197981046
5,289,Databases,Databases,0.6893211056495374
5,3,Master_of_Applied_Science,Education,0.6901148586419557
5,227,DSENG05_SSM,Edison,0.6920609644723118
5,53,Employment_agencies,Recuting,0.6953439504323333
5,109,Primary_Research,Research,0.7010010799733524
5,223,DSDK04_AS,Edison,0.7012798974257568
5,119,DSDK01_BPD,Edison,0.702709127299228
5,48,Executive_search_firms,Recuting,0.7181820872115281
5,159,DSDM03_DI5,Edison,0.7190608947066424
5,100,Secondary_research,Research,0.7243670670757691
5,203,DSENG05_DS4,Edison,0.7545162914972475
5,225,DSENG03_DM2,Edison,0.7588238516378984
5,196,DSDA04_DI,Edison,0.765816757657011
5,21,Lists_of_mathematics_topics,Math_Stats_tools,0.7686832489542372
5,35,Investment_theory,capital_market,0.7695078195414781
5,143,DSDA05_BDAP,Edison,0.7816605105385711
5,302,productDevelopment,ProductDevelopment,0.781740346359056
5,158,DSENG06_OR,Edison,0.8169413807114474
6,169,DSDK03_SM,Edison,0.2967388562027875
6,89,Business,Business,0.3317671320271943
6,127,DSDA05_Platforms2,Edison,0.3522808560953211
6,217,DSRM06_SM,Edison,0.35264780925193984
6,102,RM3,Research,0.35663129335806043
