420,4,0.5986156040121057
420,5,0.6484754687570279
420,6,0.5086348081147767
420,9,0.672827771327128
420,3,0.7517565740965391
420,1,0.6899612656255687
420,8,0.6935203985230665
420,2,0.4286648312365351
420,7,0.7056495348965894
422,4,0.7150578737497142
422,5,0.2768740232073762
422,6,0.49822809693441694
422,9,0.506309831772861
422,3,0.4534918650098585
422,1,0.35622114322213605
422,8,0.497538244207403
422,2,0.4249910802964141
422,7,0.7430946785618495
423,4,0.47233602738969593
423,5,0.6197053613324619
423,6,0.6073129810214859
423,9,0.7921998785655204
423,3,0.499365466071483
423,1,0.47629375499980575
423,8,0.7285505769835828
423,2,0.5548555541041169
423,7,0.8026087760456891
424,4,0.4257141606589222
424,5,0.5310660607987076
424,6,0.207791696418127
424,9,0.4683731211185008
424,3,0.5654651348948392
424,1,0.6171210552753816
424,8,0.6994574834118086
424,2,0.34575208366400056
424,7,0.7228437286059575
425,4,0.9095421249307888
425,5,0.9045332484724141
425,6,0.8612064167267417
425,9,1.0407711575615148
425,3,0.9939978209357796
425,1,0.8830129519306547
425,8,0.7253517112967891
425,2,0.9343035258247515
425,7,0.979612939228202
426,4,0.4210528008063925
426,5,0.5925041756515452
426,6,0.5582284646157375
426,9,0.597089252805606
426,3,0.2079949709304988
426,1,0.5136471074999696
426,8,0.45199646624678524
426,2,0.44645803829542163
426,7,0.6629068856686499
428,4,0.7539647336934192
428,5,0.24730186006259358
428,6,0.3977299213609514
428,9,0.5660455662485446
428,3,0.40586434101788993
428,1,0.506428197577417
428,8,0.5801403694972749
428,2,0.3899857620043048
428,7,0.6775868437508852
429,4,0.40990851284658647
429,5,0.8839478792690533
429,6,0.6697391125003067
429,9,0.9946350297034745
429,3,0.47766473849984215
429,1,0.876409188188132
429,8,0.7554112799011007
429,2,0.6960089925203379
429,7,0.6511041171239487
430,4,0.61001669606549
430,5,0.533860366198923
430,6,0.2338036559898795
430,9,0.4948656799580696
430,3,0.566017807735295
430,1,0.667172930590669
430,8,0.6454472287243123
430,2,0.3381771564525986
430,7,0.650091861147183
431,4,0.6673165727479884
431,5,0.6030408041452788
431,6,0.40256543493330765
431,9,0.7472722260285567
431,3,0.48859250048608505
431,1,0.6248534016995495
431,8,0.6480246377734832
431,2,0.5394998469322655
431,7,0.5760158115421208
433,4,0.7469795428528796
433,5,0.750624311837795
433,6,0.5999826139339014
433,9,0.8280899543194294
433,3,0.7928481174972798
433,1,0.9189783085133989
433,8,0.7154441738773722
433,2,0.6725518249150568
433,7,0.4709368827031589
434,4,0.6948722813486478
434,5,0.5663460463604076
434,6,0.6179627784549084
434,9,0.5158810993007253
434,3,0.7371980582192615
434,1,0.5411421783063026
434,8,0.6203793079338495
434,2,0.5700371570974702
434,7,0.6755810874037755
436,4,0.440660560566672
436,5,0.64172368499006
436,6,0.5022841881419112
436,9,0.8101799070458836
436,3,0.6120633854748098
436,1,0.7485240385581313
436,8,0.6103537351894248
436,2,0.5114525780255106
436,7,0.743242836154553
437,4,0.6775058051954476
437,5,0.7818892062664522
437,6,0.8727925090168694
437,9,0.762634109589528
437,3,0.6227247911362547
437,1,0.7138537893697086
437,8,0.6598271537489085
437,2,0.6854506081315751
437,7,0.8957883843724189
438,4,0.9032602712788235
438,5,0.7057981930470945
438,6,0.7219722983130107
438,9,0.9616815006854422
438,3,0.7617645736419495
438,1,0.49228947753113006
438,8,0.9069800568037286
438,2,0.5995246748129188
438,7,0.9790020639950883
439,4,0.5520000118461068
439,5,0.7212736980406407
439,6,0.5457646534641075
439,9,0.7131377936834247
439,3,0.5181572562953352
439,1,0.6621129689735736
439,8,0.5830633463332945
439,2,0.5254254616948059
439,7,0.7405111295642965
440,4,0.7582914133215994
440,5,0.637766848615124
440,6,0.516730684807663
440,9,0.5722807438587365
440,3,0.42902770250035593
440,1,0.5886966085789997
440,8,0.4148463463938211
440,2,0.5486351477922116
440,7,0.8264748511705481
441,4,0.5461762818102662
441,5,0.4584422784955775
441,6,0.21300193596821249
441,9,0.5583737246886309
441,3,0.39385659009237795
441,1,0.600928650609642
441,8,0.664208332579119
441,2,0.3624342377844142
441,7,0.789027908646064
442,4,0.8096574354529598
442,5,0.5944474381872948
442,6,0.3237535192561376
442,9,0.4618197680279593
442,3,0.5791103543538126
442,1,0.6251545366218954
442,8,0.781939978594085
442,2,0.5810633839908129
442,7,0.8927154974675635
443,4,0.8613308448934107
443,5,0.6115617409883412
443,6,0.41828855846050195
443,9,0.6359796379535698
443,3,0.635860403903592
443,1,0.4831383982557942
443,8,0.6706155400777258
443,2,0.47147913462850544
443,7,0.5283280360220922
444,4,0.6584953301840585
444,5,0.7045264076396429
444,6,0.544509678486601
444,9,0.6655105810613482
444,3,0.8042935739878855
444,1,0.7158388496524393
444,8,0.6336598791895315
444,2,0.6289674838383228
444,7,0.7798238156334061
446,4,0.9540827765557964
446,5,0.7570087160944692
446,6,0.4912067546396003
446,9,0.8542782564518289
446,3,0.794191577305634
446,1,0.8404987693551713
446,8,0.8058703064429478
446,2,0.738155989188214
446,7,0.7349981040221218
447,4,0.8113669698202904
447,5,0.646701622943659
447,6,0.36616937836594743
447,9,0.2544270080184803
447,3,0.8537343260410948
447,1,0.6912736329759992
447,8,0.9217920691328413
447,2,0.4822807424433606
447,7,0.9688402354678215
448,4,0.6810640827359873
448,5,0.6351217024428621
448,6,0.3974468638800204
448,9,0.676843758332016
448,3,0.5515394158487327
448,1,0.6004687134022795
448,8,0.7955525397170734
448,2,0.4411745341666282
448,7,0.5632665077056238
449,4,0.6790373920365926
449,5,0.2972010212879984
449,6,0.2654381745756972
449,9,0.5038896655797215
449,3,0.40975150778054636
449,1,0.4371586881935301
449,8,0.8257375885769745
449,2,0.345675745623519
449,7,0.8262698894845688
451,4,0.29287331891981516
451,5,0.5442573712717726
451,6,0.3789364895568006
451,9,0.6514597677008624
451,3,0.3089891694017868
451,1,0.6143697987371557
451,8,0.7278990468022022
451,2,0.4352611294309163
451,7,0.6940828218908021
452,4,0.28551538119208586
452,5,0.7746332471344264
452,6,0.5132568814921528
452,9,0.8583042371447339
452,3,0.5693263203311387
452,1,0.7837593253553363
452,8,0.7430843708491613
452,2,0.5096829104871948
452,7,0.5564201559820997
455,4,0.7735401394775852
455,5,0.6640092741690865
455,6,0.37492857832968063
455,9,0.2987573728800026
455,3,0.7179906898192954
