0,4,0.8150193217455435
0,5,0.7456974480112035
0,6,0.8655835238162028
0,9,0.8446011725928333
0,3,0.7870125120966674
0,1,0.7447113801455898
0,8,0.6823253749144055
0,2,0.6859604585091198
0,7,0.8472672535840303
2,4,0.9854793046020441
2,5,0.9896800713734841
2,6,0.9997583330710947
2,9,1.0
2,3,0.9829291395187469
2,1,0.935353515736516
2,8,1.0
2,2,1.0
2,7,1.0
6,4,0.9483591760892299
6,5,0.9801813202164799
6,6,0.9925916692031631
6,9,0.45609081378356875
6,3,0.6990554954911337
6,1,0.7739351188904975
6,8,0.8917083955018954
6,2,0.9383105754558904
6,7,0.9868310200535938
7,4,0.9954728160566895
7,5,0.9620636375409728
7,6,0.9938715267285397
7,9,0.9676631440467875
7,3,0.9738370966841188
7,1,0.9360711033095029
7,8,0.9693315560982693
7,2,0.9655192611823495
7,7,0.9984890347300969
9,4,0.994877315969003
9,5,0.9934450318183973
9,6,0.9896529009439261
9,9,0.9775996252493624
9,3,0.9848904657641325
9,1,0.9895442669354827
9,8,0.9864524953771427
9,2,0.9900958589972849
9,7,0.9906009275793479
10,4,0.920686450772496
10,5,0.8618673933587601
10,6,0.9094602339647488
10,9,0.8783079231563414
10,3,0.767248279725051
10,1,0.7628154639740922
10,8,0.9580006422093592
10,2,0.6871975438795789
10,7,0.8868629749101334
11,4,0.8540297256883549
11,5,0.7666410810587169
11,6,0.8129348581845897
11,9,0.923156761261487
11,3,0.8045828206964805
11,1,0.7800526691599929
11,8,0.9258514665226865
11,2,0.739177199428652
11,7,0.8350337781660775
12,4,0.9358360759420264
12,5,0.7285448741669711
12,6,0.7551370379480906
12,9,0.9177316798882484
12,3,0.8939957803030693
12,1,0.6901585442752447
12,8,0.8748262818999053
12,2,0.892109153983161
12,7,0.6186857663121709
15,4,0.8972092161001748
15,5,0.841058642174188
15,6,0.8302530249540108
15,9,0.8407871578668862
15,3,0.7768217450431816
15,1,0.9279523934717278
15,8,0.8349688486423777
15,2,0.8383923210736073
15,7,0.918192142322372
16,4,0.8769520258350084
16,5,0.777197818255781
16,6,0.9379924838134697
16,9,0.8295383240831916
16,3,0.7438829971324792
16,1,0.6993350384769589
16,8,0.9215252251902991
16,2,0.6857591985540896
16,7,0.8575526333160306
17,4,0.8337912399095406
17,5,0.8297563968520713
17,6,0.9352406372410267
17,9,0.9233809799812458
17,3,0.7600788894668071
