0,4,0.8330953947060625
0,5,0.7611536873875485
0,6,0.8810621775314657
0,9,0.8172289207882086
0,3,0.9059162276053254
0,1,0.7864273838054855
0,8,0.7906081848082707
0,2,0.7314224996960763
0,7,0.8766207986885485
2,4,0.9865968487061397
2,5,0.9918266621084655
2,6,0.9997688506852118
2,9,1.0
2,3,0.9910732368632142
2,1,0.9436274181004959
2,8,1.0
2,2,1.0
2,7,1.0
6,4,0.9575580373153251
6,5,0.9723806007159976
6,6,0.9941166324340802
6,9,0.7143122784216491
6,3,0.8647401785973788
6,1,0.8304468692566273
6,8,0.9176981155940864
6,2,0.9541720983215592
6,7,0.9906550565056584
7,4,0.9974328857348999
7,5,0.9810290514779693
7,6,0.9964843751449355
7,9,0.9872885750993409
7,3,0.9912504362712753
7,1,0.9643427802712209
7,8,0.9824135980677073
7,2,0.9818695455075995
7,7,0.9992302344307029
9,4,0.9955172627577696
9,5,0.987087377148759
9,6,0.991064851267308
9,9,0.9807994107868179
9,3,0.9809188238246651
9,1,0.9913457201589229
9,8,0.9884955481873565
9,2,0.9909771173767091
9,7,0.9905584852150293
10,4,0.9357401066444517
10,5,0.8754730931977687
10,6,0.920738763968284
10,9,0.8766232435918137
10,3,0.8913524150155644
10,1,0.8202231126227514
10,8,0.9010474406958267
10,2,0.7172706721131159
10,7,0.9158988151177455
11,4,0.8765803258934625
11,5,0.8448238588866639
11,6,0.8246757603525562
11,9,0.954579821572389
11,3,0.9001487215521791
11,1,0.8140848959330038
11,8,0.9547807530874085
11,2,0.7739929792447291
11,7,0.8683018695767879
12,4,0.9450498140711179
12,5,0.7182821141399459
12,6,0.7850250622339244
12,9,0.8014396178261184
12,3,0.9339559982588422
12,1,0.740822391835645
12,8,0.8932323070009706
12,2,0.9150284340512681
12,7,0.6897803570332639
15,4,0.9070897381305054
15,5,0.840773507013233
15,6,0.8434324625596226
15,9,0.8779020466143628
15,3,0.8089502849271702
15,1,0.927481169055789
15,8,0.8900131723823416
15,2,0.8639549906160665
15,7,0.883343922938728
16,4,0.8839840881669673
16,5,0.8190282707188014
16,6,0.9440679821870219
16,9,0.8867288514389139
16,3,0.8596529084591635
16,1,0.7080266027094042
16,8,0.9053508805093512
16,2,0.6990651697202697
16,7,0.8790088202534576
17,4,0.83498945552444
17,5,0.8804337021642463
17,6,0.9447368531940609
17,9,0.9517553093876148
17,3,0.8741564763066806
17,1,0.8339056243386374
17,8,0.6408005244854214
17,2,0.8324371260583556
17,7,0.9240291867749083
18,4,0.7361954490572403
18,5,0.8651130288467049
18,6,0.7898723227702543
18,9,0.9460008691267462
18,3,0.8448293558024921
18,1,0.8894596439450626
18,8,0.8051110644278952
18,2,0.8197010050381721
18,7,0.8343429410012613
19,4,0.7711215704333089
19,5,0.9121179800265438
19,6,0.7267049791543905
19,9,0.9725103669797844
19,3,0.929533798758424
19,1,0.9740621809068386
19,8,0.989784967228726
19,2,0.8455927005354851
19,7,0.8759421685553088
20,4,0.8230325011872639
20,5,0.9413655460066488
20,6,0.9174353245316113
20,9,0.9282684372293359
20,3,0.945783949366209
20,1,0.8678648714213953
20,8,0.9654936016381377
20,2,0.8284369323404739
20,7,0.9235797865690776
21,4,0.568656746771729
21,5,0.8888738260247814
21,6,0.8356567749950949
21,9,0.9896245726990088
21,3,0.8874335436661028
21,1,0.9135121161578585
21,8,0.8691789062075342
21,2,0.72939258081092
21,7,0.9004565409361007
22,4,0.7631553911867646
22,5,0.8156364592856244
22,6,0.782652131023749
22,9,0.8481914099263967
22,3,0.8042536478248353
22,1,0.7418548177028456
22,8,0.8389577898747006
22,2,0.7420318108214452
22,7,0.8335264994190726
23,4,0.8199912409561247
23,5,0.7016925380360857
23,6,0.9285707456538677
23,9,0.9401479529617671
23,3,0.8623348980130333
23,1,0.7444441613496504
23,8,0.8665795884493959
23,2,0.7766639581542867
23,7,0.7179309131340386
24,4,0.8619840934155967
24,5,0.9629366018139912
24,6,0.891970848776601
24,9,0.9673960257329479
24,3,0.8831935081521329
24,1,0.933390365871726
24,8,0.8737530733368862
24,2,0.8185510520299787
24,7,0.9530443586055893
25,4,0.9999188813090956
25,5,0.9943855223429499
25,6,0.9961733297114225
25,9,1.0
25,3,0.9998756163968596
25,1,0.9955836306779579
25,8,1.0
25,2,0.9954533231588366
25,7,0.9997927100807082
26,4,0.6353067426900809
26,5,0.6880851599603954
26,6,0.6589235434058272
26,9,0.6593648988824334
26,3,0.6751999761960528
26,1,0.545801299596469
26,8,0.6960244917542271
26,2,0.7099820454662094
26,7,0.8219431064846989
29,4,0.9481618955693897
29,5,0.907481356966525
29,6,0.8823752065687088
29,9,1.0
29,3,0.9423151716288308
29,1,0.8668535247565236
29,8,0.9575536628893789
29,2,0.9223905232892854
29,7,0.6889331207393422
30,4,0.9372762069386381
30,5,0.8523849999730009
30,6,0.8834335919122486
30,9,0.9477405178436208
30,3,0.8350618211316503
30,1,0.846430631780461
30,8,0.7743262110094307
30,2,0.7428844532450306
30,7,0.8238104751747068
32,4,0.8184866692706791
32,5,0.7896353831846493
32,6,0.7489339034013422
32,9,0.8312789649346386
32,3,0.7550209174021251
32,1,0.7562812817754379
32,8,0.8259416523227787
32,2,0.5457365953065743
32,7,0.9029557385056315
33,4,0.9914821529987364
33,5,0.9741948138939089
33,6,0.9921319223287597
33,9,0.9978172120618104
33,3,0.9926769153698396
33,1,0.9769718738237758
33,8,0.9882664947577596
33,2,0.9776731279122979
33,7,0.9964538839167328
34,4,0.9721188093363351
34,5,0.9786227939970183
34,6,0.9954744343922904
34,9,0.9954640359545426
34,3,0.9737760416347365
34,1,0.9291115863352204
34,8,1.0
34,2,0.9835150485835029
34,7,0.9931221799079496
35,4,0.8300184126533989
35,5,0.776438025091729
35,6,0.8079439337276875
35,9,0.906872282542879
35,3,0.7973791633817208
35,1,0.6241068831358463
35,8,0.8490341220802513
