0,4,0.8600073967531061
0,5,0.7755711664437037
0,6,0.894722652256212
0,9,0.8219434277505366
0,3,0.8998713229545112
0,1,0.7953964673499276
0,8,0.7748876125246368
0,2,0.763243762959817
0,7,0.8821085848223147
2,4,0.9872861571382145
2,5,0.9924406894485887
2,6,0.9997855696901246
2,9,1.0
2,3,0.9917176500985113
2,1,0.9455734478596795
2,8,1.0
2,2,1.0
2,7,1.0
6,4,0.961212636686495
6,5,0.9753894203885654
6,6,0.9493312329188899
6,9,0.7489462224282302
6,3,0.8646234243041618
6,1,0.842284785978619
6,8,0.902983037488018
6,2,0.9581647778626199
6,7,0.991098372711886
7,4,0.9976100188428716
7,5,0.9827792866761367
7,6,0.9928910091638415
7,9,0.9886204811647986
7,3,0.9907872191440112
7,1,0.966211436254196
7,8,0.982721448930155
7,2,0.9831393126328369
7,7,0.9992530256546093
9,4,0.9958469190679006
9,5,0.9883358151884328
9,6,0.9909058715718002
9,9,0.9828950403720449
9,3,0.9827089289346351
9,1,0.9889566284070439
9,8,0.9852544402821952
9,2,0.991649937490742
9,7,0.9908826901081942
10,4,0.9404785236875216
10,5,0.8875369884063149
10,6,0.9282010359718318
10,9,0.8901127187503688
10,3,0.9015663896431496
10,1,0.8305113859903317
10,8,0.9173307914023437
10,2,0.7211791712450437
10,7,0.9188041680077564
11,4,0.8466649271228024
11,5,0.8401387477466594
11,6,0.8363791630118586
11,9,0.9597686922738583
11,3,0.87619004085549
11,1,0.8256898891838937
11,8,0.9299532552967101
11,2,0.7834705516225553
11,7,0.8597922173036112
12,4,0.9504661880860752
12,5,0.7523947666451137
12,6,0.8104847949460298
12,9,0.8278902115959728
12,3,0.9417688177048016
12,1,0.7622048243195143
12,8,0.9131928499799645
12,2,0.9234890641287135
12,7,0.7085260101056682
15,4,0.8992046649670831
15,5,0.8376610221137181
15,6,0.8421089595270865
15,9,0.8772784812375327
15,3,0.800888377574809
15,1,0.9345289084366377
15,8,0.8687637887122829
15,2,0.8794615138922514
15,7,0.8873651991678483
16,4,0.8986549985375674
16,5,0.8458624944425506
16,6,0.9522174958542021
16,9,0.852347221983417
16,3,0.8800838060773425
16,1,0.7404021829895546
16,8,0.9254265202723726
16,2,0.7228695635935141
16,7,0.8898368324776147
17,4,0.841198998022465
17,5,0.8754810219369893
17,6,0.9460803532054355
17,9,0.9585721906049717
17,3,0.8828700345584106
17,1,0.849030241079958
17,8,0.6860746320529887
17,2,0.8334507871420279
17,7,0.9292857791248823
18,4,0.7697987849619209
18,5,0.8887072315393226
18,6,0.7540173650978506
18,9,0.9255587954191168
18,3,0.8647802871549934
18,1,0.862870713919849
18,8,0.7360784825385318
18,2,0.8409173120210469
18,7,0.8538859418279018
19,4,0.8296000576084153
19,5,0.9362063540342636
19,6,0.7938840276699693
19,9,0.9803205069377491
19,3,0.9395973365079499
19,1,0.9803450921078471
19,8,0.9931405799626177
19,2,0.8851714941600023
19,7,0.9037309487549534
20,4,0.8511874035499181
20,5,0.9519258204320796
20,6,0.8774127069882872
20,9,0.9419988158506546
20,3,0.8916929473298504
20,1,0.886906550592448
20,8,0.9271452196154863
20,2,0.8145757753236307
20,7,0.9330188876659543
