0,4,0.8329863540603583
0,5,0.6962734485431563
0,6,0.8611402363545455
0,9,0.8068480466117318
0,3,0.8823322555944475
0,1,0.7643349787564345
0,8,0.7433615038806726
0,2,0.7099195989865539
0,7,0.8638045772748105
5,4,0.9564909899318919
5,5,0.9653129261701652
5,6,0.9937652179826234
5,9,0.6324956737525679
5,3,0.823763732251544
5,1,0.7934894077837319
5,8,0.9147539109805036
5,2,0.9513816708531622
5,7,0.9888390758288156
7,4,0.9209424091163886
7,5,0.8693832566012994
7,6,0.9177862046582749
7,9,0.9213081009100696
7,3,0.8515212534266479
7,1,0.7737262545812316
7,8,0.9668651508463663
7,2,0.7089290554030714
7,7,0.887400366127889
8,4,0.8566232218555343
8,5,0.779126667238119
8,6,0.8130553556212254
8,9,0.9521697613420516
8,3,0.880117090499493
8,1,0.7990036779008758
8,8,0.9418796324459924
8,2,0.7415535438319383
8,7,0.8281413909655052
9,4,0.9467617852330563
9,5,0.6448619921947568
9,6,0.7565665295770095
9,9,0.7841512972962731
9,3,0.9438589915464384
9,1,0.7200181467277063
9,8,0.9035886977872094
9,2,0.8886698810401445
9,7,0.6471152029157461
12,4,0.903886279213621
12,5,0.8596176039864454
12,6,0.8302791586036065
12,9,0.8851885143832112
12,3,0.8735720392087611
12,1,0.9372432989039168
12,8,0.8662657706332344
12,2,0.8533567763610277
12,7,0.9230545992965566
13,4,0.8925385367450891
13,5,0.7959823219220143
13,6,0.945162214721799
13,9,0.8836955074336138
13,3,0.8461999093018974
13,1,0.718753098073289
13,8,0.9219779257099163
13,2,0.6976253666756576
13,7,0.8643011253951141
14,4,0.8460094002019091
14,5,0.8411635029667728
14,6,0.9387500738688772
14,9,0.946051279065567
14,3,0.8649900809062588
14,1,0.8434877518125847
14,8,0.6620579721829414
14,2,0.8276191908788627
14,7,0.915704634084307
15,4,0.7314396696339258
15,5,0.8564542085096513
15,6,0.7861019476872249
15,9,0.9485924126711407
15,3,0.8449902109708876
15,1,0.9054703079635653
15,8,0.8154643863871032
15,2,0.8098328970645113
15,7,0.8497191466925587
16,4,0.7473412498629586
16,5,0.9028437475473259
16,6,0.7085213274765356
16,9,0.9731117284189872
16,3,0.9207508216863177
16,1,0.972807311094248
16,8,0.9912722660729711
16,2,0.8313384594199437
