505,4,0.6359678689740601
505,5,0.7869313495543857
505,6,0.8792697779239991
505,9,0.8634527991164789
505,3,0.6919276418098376
505,1,0.7782459897037385
505,8,0.7680640780000527
505,2,0.6490859587355242
505,7,0.7514354430780783
507,4,0.7968080738901411
507,5,0.6416698650886286
507,6,0.6305489851500083
507,9,0.8483397284851057
507,3,0.7531104841058357
507,1,0.679143547614477
507,8,0.8196399605266373
507,2,0.7141142784461874
507,7,0.8532770429155072
508,4,0.9161516742007625
508,5,0.9911813744770887
508,6,0.8889190235767324
508,9,1.0
508,3,0.8610715767771856
508,1,0.9904166697941309
508,8,1.0
508,2,0.9018424381915255
508,7,0.9784606577928872
509,4,0.8291477758912413
509,5,0.767650578577526
509,6,0.7518797443971178
509,9,0.8360337152260311
509,3,0.7452245292672435
509,1,0.7490963553767966
509,8,0.8959070026088509
509,2,0.6904266757139552
509,7,0.8121332924618493
510,4,0.7550055641967672
510,5,0.8179223319820366
510,6,0.7694112668919466
510,9,0.8892268386941449
510,3,0.8852145248249926
510,1,0.7868316997784024
510,8,0.8941605276453064
510,2,0.7643776605320558
510,7,0.8771418369425571
512,4,0.7210495048129206
512,5,0.8285072738059104
512,6,0.7101464792421669
512,9,0.9457616452313123
512,3,0.8276502605697742
512,1,0.8534639667750922
512,8,0.8898630046784122
512,2,0.7839072334067724
512,7,0.7161340890207133
513,4,0.7806133589733343
513,5,0.8282271931323553
513,6,0.7887224273215114
513,9,0.8616363964355733
513,3,0.8545145217497536
513,1,0.8471194054981435
513,8,0.8154216156187188
513,2,0.7877469425359724
513,7,0.8098173764224132
514,4,0.9982393944848523
514,5,0.9947416553950758
514,6,0.994747099750031
514,9,0.9868356644165384
514,3,0.9890370184992563
514,1,0.9891072052059344
514,8,0.9893969758611129
514,2,0.9950289163377177
514,7,0.9945150864412937
515,4,0.9977316936613895
515,5,0.983995750933435
515,6,0.9898489555573918
515,9,1.0
515,3,0.9907426468203618
515,1,0.9888985951474406
515,8,1.0
515,2,0.985421668519706
515,7,0.9972418792307278
517,4,0.7482868251079182
517,5,0.883219697276371
517,6,0.8013119236480264
517,9,0.901227578165936
517,3,0.8337982595936744
517,1,0.8580750338854464
517,8,0.8848282629188393
517,2,0.6770818135694107
517,7,0.9188215088274418
518,4,0.898161685752689
518,5,0.9034317170991999
518,6,0.9378219609271882
518,9,0.9735336235069275
518,3,0.8938844404028314
518,1,0.7893434414023172
518,8,0.7796501955126267
518,2,0.8703589666558418
518,7,0.9259769068084982
519,4,0.9910387542984082
519,5,0.9863383746543927
519,6,0.9925599993059409
519,9,0.9916164041014339
519,3,0.9965403147058134
519,1,0.988753970188459
519,8,0.9950600865819439
519,2,0.9815307622596698
519,7,0.9983069396560543
520,4,0.9400624763608555
520,5,0.8159553154339154
520,6,0.782509412647472
520,9,0.9635728789974577
520,3,0.9062008691826325
520,1,0.6457666666830246
520,8,0.9121610038344383
520,2,0.8198341034921671
520,7,0.9027728610343244
521,4,0.8508631601128165
521,5,0.9327462465967586
521,6,0.8729981095031027
521,9,0.4943719609819851
521,3,0.6811089031594981
521,1,0.7716561980080504
521,8,0.8973091022022521
521,2,0.8086628207528123
521,7,0.8876636907012664
522,4,0.7468126001103476
522,5,0.7626105433348702
522,6,0.821347298169582
522,9,0.8886951791910257
522,3,0.7062607810968107
522,1,0.7403562804515177
522,8,0.6683571905002403
522,2,0.668015000907896
522,7,0.9495787644580531
523,4,0.992261395989597
523,5,0.9712066892526897
523,6,0.9692969507072138
523,9,0.9925161741040794
523,3,0.9885630386339201
523,1,0.9781147793947673
523,8,1.0
523,2,0.991610464940612
523,7,0.9997713873286119
524,4,0.9859462909767411
524,5,0.979867912449411
524,6,0.9816564079556903
524,9,0.9980684955028243
524,3,0.9784503403240936
524,1,0.952760260191295
524,8,0.9799195947203759
524,2,0.9875850688864352
524,7,0.9985792691197206
525,4,0.7102023761416323
525,5,0.6338365479286764
525,6,0.43848528322705804
525,9,0.7588512347552552
525,3,0.73155318823019
525,1,0.7008444303117791
525,8,0.8446355957215627
525,2,0.6757091578540477
525,7,0.8727015757290428
526,4,0.9501225147413278
526,5,0.8215221772398698
526,6,0.8832366283906923
526,9,0.9391972229935357
526,3,0.8916476704965238
526,1,0.8021842795124488
526,8,0.8896514792013756
526,2,0.6909392251685027
526,7,0.9693743550484988
527,4,0.9436380258167967
527,5,0.8925735339475235
527,6,0.7517346060929999
527,9,0.44941490435977627
527,3,0.739539400325546
527,1,0.74872248897199
527,8,0.8803998406046188
527,2,0.9418389495570566
527,7,0.8931279110995394
528,4,0.9951180986411596
528,5,0.9707889778935779
528,6,0.9902581163545328
528,9,0.9354942088966098
528,3,0.9711748470486219
528,1,0.9576089585007577
528,8,1.0
528,2,0.9820949883931525
528,7,0.99701544008877
529,4,0.8346869709016258
529,5,0.9353176013428526
529,6,0.9228938232300746
529,9,0.9506569254429402
529,3,0.9102950552648035
529,1,0.8915697520021331
529,8,0.8771104207918763
529,2,0.8070636947170288
529,7,0.9303537966479318
531,4,0.7396275806574117
531,5,0.8573001123395537
531,6,0.8630925827626992
531,9,0.8967086948537513
531,3,0.9169931460643559
531,1,0.8545533539230645
531,8,0.9488980817320307
531,2,0.7432317732466105
531,7,0.9296242469050866
532,4,0.9704057319359926
532,5,0.8040313300043993
532,6,0.7691465665148258
532,9,0.7204047896646406
532,3,0.8593448592664789
532,1,0.8069300243659568
532,8,0.9857012924375804
532,2,0.6901321988855235
532,7,0.9882717653043112
533,4,0.9939045922835422
533,5,0.9975003041829201
533,6,0.9879452581810206
533,9,0.9840382109860152
533,3,0.9908472914507583
533,1,0.9991819344744247
533,8,1.0
533,2,0.9749647608442585
533,7,0.9781795702795545
534,4,0.7729630001606093
534,5,0.7857691245073756
534,6,0.7337321650613668
534,9,0.9092675319283572
534,3,0.8324367020518512
534,1,0.7236797764459945
534,8,0.8134847078868065
534,2,0.7616068703837817
534,7,0.8063527664572447
535,4,0.9915757567946625
535,5,0.9964329461839897
535,6,0.9848010065379547
535,9,0.9729566145121307
535,3,0.9999982493137105
535,1,1.0
535,8,1.0
535,2,0.9902479402101225
535,7,1.0
536,4,0.9540360831624998
536,5,0.8470911518177732
536,6,0.8402741973710846
536,9,0.8890160895519128
536,3,0.9083440859587575
536,1,0.8743407685588025
536,8,0.960528008655408
536,2,0.8697729182054466
536,7,0.9627764752140662
538,4,0.570926393352625
538,5,0.6722841241283375
538,6,0.5184383217073965
538,9,0.890208721502775
538,3,0.8022439634473812
538,1,0.8085253394980586
538,8,0.8688784989132934
538,2,0.6673203469978362
538,7,0.8728804123619238
539,4,0.9976932032776954
539,5,0.9608873290952209
539,6,0.97803987706261
539,9,0.9224272506666911
539,3,0.9815938198153806
539,1,0.9968518053420946
539,8,0.998132504330828
539,2,0.9615197411831607
539,7,0.9972805729670531
