0,4,0.8565948530482573
0,5,0.7599902911281451
0,6,0.8905373620287088
0,9,0.8498211499641305
0,3,0.9058339993948543
0,1,0.7977565809344873
0,8,0.7566674497736674
0,2,0.7607409133880638
0,7,0.8770761467311667
2,4,0.985793104338159
2,5,0.9913669469080426
2,6,0.9997810300751965
2,9,1.0
2,3,0.9902702034964688
2,1,0.9380271016367632
2,8,1.0
2,2,1.0
2,7,1.0
6,4,0.9672479030966805
6,5,0.9756864418680317
6,6,0.9489704809024968
6,9,0.7800632162087708
6,3,0.8601106093443622
6,1,0.8419084168741942
6,8,0.8984439456584586
6,2,0.9625906198442694
6,7,0.9909915294381183
7,4,0.9972169828481409
7,5,0.9816947252544144
7,6,0.9925689442346585
7,9,0.9899493405522564
7,3,0.990288219365261
7,1,0.9647568449113818
7,8,0.9819650878695599
7,2,0.9822873092256823
7,7,0.9990930207823093
9,4,0.9959217852823496
9,5,0.9876772264917085
9,6,0.9915054953358435
9,9,0.985424049201677
9,3,0.9825532539666147
9,1,0.9915940001057307
9,8,0.9903886818817795
9,2,0.9916185467283115
9,7,0.9912745655173371
10,4,0.8599232315932539
10,5,0.8879997300668339
10,6,0.9295329726469572
10,9,0.9105221366123792
10,3,0.9061924069572072
10,1,0.8268490241092006
10,8,0.9125373251638714
10,2,0.7473651043923084
10,7,0.9013670258345086
11,4,0.8518978834575295
11,5,0.8373311927886391
11,6,0.8332033337964608
11,9,0.9650412460685435
11,3,0.8716682861357101
11,1,0.8102434296350493
11,8,0.9261562109429081
11,2,0.7744479029473715
11,7,0.8614989939216329
12,4,0.9409048308888203
12,5,0.7412751947470335
12,6,0.7957335517307479
12,9,0.8572435180706931
12,3,0.9375346208477471
12,1,0.7439796427606002
12,8,0.9055146601041092
12,2,0.9120199181523718
12,7,0.7109561331558583
15,4,0.9117752866088301
15,5,0.797095614599665
15,6,0.8602399518255623
15,9,0.7653491670831175
15,3,0.8159797694699644
15,1,0.9344181260007448
15,8,0.8806551332519799
15,2,0.8895193405298747
15,7,0.8938199491797628
16,4,0.8977076227517508
16,5,0.848542707012518
16,6,0.9528148191975546
16,9,0.8825285377317376
16,3,0.879289746198182
16,1,0.7377554035904632
16,8,0.9188281270772741
16,2,0.7124195186965585
16,7,0.891968978843132
17,4,0.8461797621878461
17,5,0.8673578847262094
17,6,0.9457775171576152
17,9,0.9622488452988184
17,3,0.8753374372338705
17,1,0.8414259070811745
17,8,0.6629819096699805
17,2,0.8240368660729852
17,7,0.9303022427575076
18,4,0.7524047384350945
18,5,0.8780462044707178
18,6,0.8108782836094928
18,9,0.9567710970144131
18,3,0.8552581210893283
18,1,0.8889508735119606
18,8,0.8161746947509122
18,2,0.8083954321440209
18,7,0.8392873267402521
