508,4,0.7777950352935235
508,5,0.7366895466486593
508,6,0.7441875242789056
508,9,0.7863263055975328
508,3,0.7587529593848927
508,1,0.8126227868937362
508,8,0.8263159123476187
508,2,0.785758434649644
508,7,0.8622185009974404
509,4,0.5587699550456547
509,5,0.4648268865734213
509,6,0.5070095346890124
509,9,0.5947682352511179
509,3,0.4739609259747257
509,1,0.5638646009238832
509,8,0.585214937537505
509,2,0.48413311064451725
509,7,0.5237291715163673
510,4,0.6981994705762005
510,5,0.6202954959887473
510,6,0.6080252352261868
510,9,0.6878277418889347
510,3,0.6342547555068825
510,1,0.6662164523753253
510,8,0.7154626992543736
510,2,0.5783707616458638
510,7,0.6927763677346825
512,4,0.7244219836406218
512,5,0.6563996231554337
512,6,0.5574667903575963
512,9,0.6380122959246216
512,3,0.6319437648038677
512,1,0.7312602234042923
512,8,0.6844845112834117
512,2,0.5983935256967507
512,7,0.6102112046141274
513,4,0.606024689215888
513,5,0.5597072347413856
513,6,0.558630629724879
513,9,0.5808327579435091
513,3,0.5820281661666256
513,1,0.6840920070176346
513,8,0.6188195563828175
513,2,0.585129649053212
513,7,0.5645979548635485
514,4,0.7439111323600811
514,5,0.653217903720882
514,6,0.6439546032175472
514,9,0.6990908762277892
514,3,0.6610017802253884
514,1,0.6571203830343209
514,8,0.7544466278978242
514,2,0.5754488291868658
514,7,0.6469210681740423
515,4,0.7520096211562128
515,5,0.6600822454468589
515,6,0.7054799148462128
515,9,0.7232372392219264
515,3,0.7112719002851811
515,1,0.6849452271284855
515,8,0.7140555668014295
515,2,0.7096149204087538
515,7,0.6423784055503343
517,4,0.5322364986959094
517,5,0.4741057724523041
517,6,0.5051697264264656
517,9,0.5057595767164846
517,3,0.538709290134783
517,1,0.6187428681205577
517,8,0.6044371825435497
517,2,0.4480909778346215
517,7,0.5041596847816519
518,4,0.8158091930853276
518,5,0.8075114481732399
518,6,0.765651674509747
518,9,0.7680610967143903
518,3,0.7334593078020193
518,1,0.7386522561059965
518,8,0.7776983606568628
518,2,0.6795296146054688
518,7,0.7673724005537808
519,4,0.733579995394884
519,5,0.633058498162264
519,6,0.6180098831162306
519,9,0.6314377945093241
519,3,0.6399795257048906
519,1,0.669713150587953
519,8,0.6791553851286454
519,2,0.6571686060534054
519,7,0.6496733145689821
